UV: 15
Vorhermessung
01.07.2016 07:32:39   ; 780    ; 30,88458
01.07.2016 07:32:40   ; 803    ; 31,48015
01.07.2016 07:32:41   ; 788    ; 31,72426
01.07.2016 07:32:41   ; 788    ; 31,72426
01.07.2016 07:32:41   ; 780    ; 30,13067
01.07.2016 07:32:42   ; 751    ; 30,19815
01.07.2016 07:32:43   ; 723    ; 29,75495
01.07.2016 07:32:43   ; 723    ; 29,75495
01.07.2016 07:32:43   ; 692    ; 30,03213
01.07.2016 07:32:44   ; 661    ; 30,69202
01.07.2016 07:32:45   ; 634    ; 31,23757
01.07.2016 07:32:45   ; 634    ; 31,23757
01.07.2016 07:32:45   ; 615    ; 31,53456
01.07.2016 07:32:46   ; 610    ; 31,56173
01.07.2016 07:32:46   ; 610    ; 31,56173
01.07.2016 07:32:46   ; 615    ; 30,81628
01.07.2016 07:32:47   ; 639    ; 29,97022
01.07.2016 07:32:48   ; 680    ; 27,10693
01.07.2016 07:32:48   ; 680    ; 27,10693
01.07.2016 07:32:48   ; 713    ; 26,0864
01.07.2016 07:32:49   ; 742    ; 26,31132
01.07.2016 07:32:50   ; 755    ; 25,81804
01.07.2016 07:32:51   ; 756    ; 25,5063
01.07.2016 07:32:51   ; 756    ; 25,5063
01.07.2016 07:32:51   ; 731    ; 26,28008
01.07.2016 07:32:52   ; 703    ; 26,20251
01.07.2016 07:32:53   ; 685    ; 25,56784
01.07.2016 07:32:53   ; 685    ; 25,56784
01.07.2016 07:32:53   ; 658    ; 25,24169
01.07.2016 07:32:54   ; 633    ; 24,76172
01.07.2016 07:32:55   ; 614    ; 24,22513
01.07.2016 07:32:55   ; 614    ; 24,22513
01.07.2016 07:32:55   ; 603    ; 23,86869
01.07.2016 07:32:56   ; 605    ; 23,83725
01.07.2016 07:32:56   ; 605    ; 23,83725
01.07.2016 07:32:56   ; 632    ; 24,86966
01.07.2016 07:32:57   ; 683    ; 27,62504
01.07.2016 07:32:58   ; 753    ; 31,51304
01.07.2016 07:32:59   ; 819    ; 35,0204
01.07.2016 07:32:59   ; 819    ; 35,0204
01.07.2016 07:32:59   ; 814    ; 34,1781
01.07.2016 07:33:00   ; 807    ; 34,05248
01.07.2016 07:33:01   ; 800    ; 34,10279
01.07.2016 07:33:02   ; 775    ; 34,10279
01.07.2016 07:33:02   ; 775    ; 34,10279
01.07.2016 07:33:02   ; 748    ; 34,04514
01.07.2016 07:33:03   ; 725    ; 34,25951
01.07.2016 07:33:04   ; 696    ; 34,37607
01.07.2016 07:33:04   ; 696    ; 34,37607
01.07.2016 07:33:04   ; 661    ; 34,99388
01.07.2016 07:33:05   ; 629    ; 35,66411
01.07.2016 07:33:06   ; 609    ; 35,94241
01.07.2016 07:33:06   ; 609    ; 35,94241
01.07.2016 07:33:06   ; 597    ; 36,08126
01.07.2016 07:33:07   ; 594    ; 35,3614
01.07.2016 07:33:07   ; 594    ; 35,3614
01.07.2016 07:33:07   ; 609    ; 32,87422
01.07.2016 07:33:08   ; 651    ; 29,26968
01.07.2016 07:33:09   ; 712    ; 28,48433
01.07.2016 07:33:10   ; 769    ; 32,27449
01.07.2016 07:33:10   ; 769    ; 32,27449
01.07.2016 07:33:10   ; 787    ; 32,57738
01.07.2016 07:33:11   ; 775    ; 32,68136
01.07.2016 07:33:12   ; 754    ; 32,47966
01.07.2016 07:33:12   ; 754    ; 32,47966
01.07.2016 07:33:12   ; 718    ; 33,09726
01.07.2016 07:33:13   ; 695    ; 33,09726
01.07.2016 07:33:14   ; 665    ; 33,16086
01.07.2016 07:33:14   ; 665    ; 33,16086
01.07.2016 07:33:14   ; 639    ; 32,56422
Exp-Phase
01.07.2016 07:33:15   ; 619    ; 31,87251
01.07.2016 07:33:16   ; 604    ; 31,67581
01.07.2016 07:33:16   ; 604    ; 31,67581
01.07.2016 07:33:16   ; 595    ; 31,6047
01.07.2016 07:33:17   ; 602    ; 31,64987
01.07.2016 07:33:17   ; 602    ; 31,64987
01.07.2016 07:33:17   ; 620    ; 31,76139
01.07.2016 07:33:18   ; 650    ; 30,77453
01.07.2016 07:33:19   ; 702    ; 29,57074
01.07.2016 07:33:19   ; 702    ; 29,57074
01.07.2016 07:33:19   ; 735    ; 26,83548
01.07.2016 07:33:20   ; 737    ; 26,40617
01.07.2016 07:33:21   ; 724    ; 26,43996
01.07.2016 07:33:22   ; 696    ; 26,89928
01.07.2016 07:33:22   ; 696    ; 26,89928
01.07.2016 07:33:22   ; 676    ; 25,68212
01.07.2016 07:33:23   ; 646    ; 26,19296
01.07.2016 07:33:23   ; 646    ; 26,19296
01.07.2016 07:33:23   ; 622    ; 25,7474
01.07.2016 07:33:24   ; 609    ; 25,03426
01.07.2016 07:33:25   ; 602    ; 24,52841
01.07.2016 07:33:25   ; 602    ; 24,52841
01.07.2016 07:33:25   ; 602    ; 24,19858
01.07.2016 07:33:26   ; 607    ; 24,11579
01.07.2016 07:33:26   ; 607    ; 24,11579
01.07.2016 07:33:26   ; 623    ; 24,42043
01.07.2016 07:33:27   ; 639    ; 24,32077
01.07.2016 07:33:28   ; 661    ; 23,70202
01.07.2016 07:33:28   ; 661    ; 23,70202
01.07.2016 07:33:28   ; 682    ; 20,00357
01.07.2016 07:33:29   ; 692    ; 18,15213
01.07.2016 07:33:30   ; 680    ; 18,42553
01.07.2016 07:33:30   ; 680    ; 18,42553
01.07.2016 07:33:30   ; 671    ; 18,25416
01.07.2016 07:33:31   ; 654    ; 17,25854
01.07.2016 07:33:32   ; 638    ; 16,95793
01.07.2016 07:33:32   ; 638    ; 16,95793
01.07.2016 07:33:32   ; 622    ; 15,54257
01.07.2016 07:33:33   ; 603    ; 15,04042
01.07.2016 07:33:33   ; 603    ; 15,04042
01.07.2016 07:33:33   ; 589    ; 15,1044
01.07.2016 07:33:34   ; 576    ; 15,38552
01.07.2016 07:33:35   ; 569    ; 15,49885
01.07.2016 07:33:35   ; 569    ; 15,49885
01.07.2016 07:33:35   ; 572    ; 15,46194
01.07.2016 07:33:36   ; 594    ; 15,9799
01.07.2016 07:33:36   ; 594    ; 15,9799
01.07.2016 07:33:36   ; 644    ; 20,38732
01.07.2016 07:33:37   ; 713    ; 26,8541
01.07.2016 07:33:38   ; 740    ; 27,23443
01.07.2016 07:33:38   ; 740    ; 27,23443
01.07.2016 07:33:38   ; 752    ; 27,29207
01.07.2016 07:33:39   ; 748    ; 27,12405
01.07.2016 07:33:40   ; 716    ; 28,33851
01.07.2016 07:33:41   ; 675    ; 30,04164
01.07.2016 07:33:41   ; 675    ; 30,04164
01.07.2016 07:33:41   ; 675    ; 29,73574
01.07.2016 07:33:42   ; 655    ; 29,90819
01.07.2016 07:33:42   ; 655    ; 29,90819
01.07.2016 07:33:42   ; 638    ; 29,82209
01.07.2016 07:33:43   ; 624    ; 29,82209
01.07.2016 07:33:44   ; 610    ; 29,85441
01.07.2016 07:33:44   ; 610    ; 29,85441
01.07.2016 07:33:44   ; 607    ; 29,80652
01.07.2016 07:33:45   ; 613    ; 29,83885
01.07.2016 07:33:45   ; 613    ; 29,83885
01.07.2016 07:33:45   ; 627    ; 29,49213
01.07.2016 07:33:46   ; 653    ; 27,19375
01.07.2016 07:33:47   ; 675    ; 20,83267
01.07.2016 07:33:47   ; 675    ; 20,83267
01.07.2016 07:33:47   ; 696    ; 20,33294
01.07.2016 07:33:48   ; 695    ; 20,0802
01.07.2016 07:33:49   ; 690    ; 20,0962
01.07.2016 07:33:49   ; 690    ; 20,0962
01.07.2016 07:33:49   ; 679    ; 18,42165
01.07.2016 07:33:50   ; 654    ; 16,24588
01.07.2016 07:33:51   ; 635    ; 17,021
01.07.2016 07:33:51   ; 635    ; 17,021
01.07.2016 07:33:51   ; 620    ; 16,64975
01.07.2016 07:33:52   ; 606    ; 16,44905
01.07.2016 07:33:52   ; 606    ; 16,44905
01.07.2016 07:33:52   ; 590    ; 16,57882
01.07.2016 07:33:53   ; 577    ; 16,52055
01.07.2016 07:33:54   ; 566    ; 16,76092
01.07.2016 07:33:54   ; 566    ; 16,76092
01.07.2016 07:33:54   ; 560    ; 16,76092
01.07.2016 07:33:55   ; 569    ; 16,51406
01.07.2016 07:33:55   ; 569    ; 16,51406
01.07.2016 07:33:55   ; 599    ; 16,99159
01.07.2016 07:33:56   ; 666    ; 23,97469
01.07.2016 07:33:57   ; 754    ; 33,11236
01.07.2016 07:33:57   ; 754    ; 33,11236
01.07.2016 07:33:57   ; 803    ; 35,60698
01.07.2016 07:33:58   ; 810    ; 35,63105
01.07.2016 07:33:59   ; 795    ; 35,73514
01.07.2016 07:34:00   ; 772    ; 35,63906
01.07.2016 07:34:00   ; 772    ; 35,63906
01.07.2016 07:34:00   ; 732    ; 36,85977
01.07.2016 07:34:01   ; 700    ; 37,62598
01.07.2016 07:34:02   ; 677    ; 37,94074
01.07.2016 07:34:02   ; 677    ; 37,94074
01.07.2016 07:34:02   ; 654    ; 38,19686
01.07.2016 07:34:03   ; 630    ; 38,57553
01.07.2016 07:34:04   ; 611    ; 38,79709
01.07.2016 07:34:04   ; 611    ; 38,79709
01.07.2016 07:34:04   ; 609    ; 38,76762
01.07.2016 07:34:05   ; 615    ; 38,72614
01.07.2016 07:34:06   ; 643    ; 38,61902
01.07.2016 07:34:06   ; 643    ; 38,61902
01.07.2016 07:34:06   ; 680    ; 35,61701
01.07.2016 07:34:07   ; 714    ; 28,24889
01.07.2016 07:34:08   ; 730    ; 25,39263
01.07.2016 07:34:08   ; 730    ; 25,39263
01.07.2016 07:34:08   ; 733    ; 25,33631
01.07.2016 07:34:09   ; 715    ; 25,47548
01.07.2016 07:34:10   ; 696    ; 25,23886
01.07.2016 07:34:10   ; 696    ; 25,23886
01.07.2016 07:34:10   ; 676    ; 23,47948
01.07.2016 07:34:11   ; 655    ; 22,57527
01.07.2016 07:34:12   ; 638    ; 22,19234
01.07.2016 07:34:12   ; 638    ; 22,19234
01.07.2016 07:34:12   ; 625    ; 21,60522
01.07.2016 07:34:13   ; 607    ; 21,18456
01.07.2016 07:34:13   ; 607    ; 21,18456
01.07.2016 07:34:13   ; 594    ; 20,85837
01.07.2016 07:34:14   ; 593    ; 20,85323
01.07.2016 07:34:15   ; 594    ; 20,7932
01.07.2016 07:34:15   ; 594    ; 20,7932
01.07.2016 07:34:15   ; 605    ; 19,62142
01.07.2016 07:34:16   ; 633    ; 18,52604
01.07.2016 07:34:16   ; 633    ; 18,52604
01.07.2016 07:34:16   ; 683    ; 20,95744
01.07.2016 07:34:17   ; 728    ; 23,78175
01.07.2016 07:34:18   ; 746    ; 24,25019
01.07.2016 07:34:19   ; 757    ; 23,94935
01.07.2016 07:34:19   ; 757    ; 23,94935
01.07.2016 07:34:19   ; 751    ; 23,45969
01.07.2016 07:34:20   ; 746    ; 22,88168
01.07.2016 07:34:21   ; 715    ; 23,67941
01.07.2016 07:34:21   ; 715    ; 23,67941
01.07.2016 07:34:21   ; 682    ; 24,85673
01.07.2016 07:34:22   ; 668    ; 24,8955
01.07.2016 07:34:23   ; 647    ; 25,06278
01.07.2016 07:34:23   ; 647    ; 25,06278
01.07.2016 07:34:23   ; 635    ; 25,02713
01.07.2016 07:34:24   ; 629    ; 25,07702
01.07.2016 07:34:25   ; 630    ; 25,07702
01.07.2016 07:34:25   ; 630    ; 25,07702
01.07.2016 07:34:25   ; 641    ; 25,07702
01.07.2016 07:34:26   ; 673    ; 25,41653
01.07.2016 07:34:27   ; 715    ; 24,36039
01.07.2016 07:34:27   ; 715    ; 24,36039
01.07.2016 07:34:27   ; 754    ; 23,60993
01.07.2016 07:34:28   ; 785    ; 24,5546
01.07.2016 07:34:29   ; 772    ; 24,62432
01.07.2016 07:34:30   ; 769    ; 24,58513
01.07.2016 07:34:30   ; 769    ; 24,58513
01.07.2016 07:34:30   ; 729    ; 26,77552
01.07.2016 07:34:31   ; 700    ; 26,61498
01.07.2016 07:34:32   ; 678    ; 25,79036
01.07.2016 07:34:32   ; 678    ; 25,79036
01.07.2016 07:34:32   ; 656    ; 26,18615
01.07.2016 07:34:33   ; 634    ; 26,24473
01.07.2016 07:34:33   ; 634    ; 26,24473
01.07.2016 07:34:33   ; 620    ; 26,3154
01.07.2016 07:34:34   ; 620    ; 26,26649
01.07.2016 07:34:35   ; 636    ; 26,61095
01.07.2016 07:34:35   ; 636    ; 26,61095
01.07.2016 07:34:35   ; 680    ; 28,94453
01.07.2016 07:34:36   ; 748    ; 33,08971
01.07.2016 07:34:37   ; 783    ; 32,50275
01.07.2016 07:34:38   ; 797    ; 31,01267
01.07.2016 07:34:38   ; 797    ; 31,01267
01.07.2016 07:34:38   ; 798    ; 29,88669
01.07.2016 07:34:39   ; 784    ; 29,91894
01.07.2016 07:34:40   ; 774    ; 30,02737
01.07.2016 07:34:41   ; 738    ; 29,66359
01.07.2016 07:34:41   ; 738    ; 29,66359
01.07.2016 07:34:41   ; 708    ; 29,73454
01.07.2016 07:34:42   ; 682    ; 29,96426
01.07.2016 07:34:43   ; 656    ; 30,19224
01.07.2016 07:34:43   ; 656    ; 30,19224
01.07.2016 07:34:43   ; 638    ; 30,00238
01.07.2016 07:34:44   ; 629    ; 29,86517
01.07.2016 07:34:44   ; 629    ; 29,86517
01.07.2016 07:34:44   ; 626    ; 29,87593
01.07.2016 07:34:45   ; 632    ; 29,61177
01.07.2016 07:34:46   ; 656    ; 27,92336
01.07.2016 07:34:46   ; 656    ; 27,92336
01.07.2016 07:34:46   ; 691    ; 23,17172
01.07.2016 07:34:47   ; 725    ; 23,06512
01.07.2016 07:34:48   ; 749    ; 23,6462
01.07.2016 07:34:49   ; 753    ; 23,66885
01.07.2016 07:34:49   ; 753    ; 23,66885
01.07.2016 07:34:49   ; 754    ; 23,37276
01.07.2016 07:34:50   ; 734    ; 23,82676
01.07.2016 07:34:51   ; 713    ; 22,50873
01.07.2016 07:34:51   ; 713    ; 22,50873
01.07.2016 07:34:51   ; 689    ; 21,98863
01.07.2016 07:34:52   ; 666    ; 21,74856
01.07.2016 07:34:53   ; 645    ; 21,35917
01.07.2016 07:34:53   ; 645    ; 21,35917
01.07.2016 07:34:53   ; 628    ; 21,30057
01.07.2016 07:34:54   ; 613    ; 21,54066
01.07.2016 07:34:55   ; 606    ; 21,60688
01.07.2016 07:34:55   ; 606    ; 21,60688
01.07.2016 07:34:55   ; 605    ; 21,54895
01.07.2016 07:34:56   ; 617    ; 20,82066
01.07.2016 07:34:56   ; 617    ; 20,82066
01.07.2016 07:34:56   ; 661    ; 22,00649
01.07.2016 07:34:57   ; 713    ; 24,38969
01.07.2016 07:34:58   ; 762    ; 26,9298
01.07.2016 07:34:59   ; 778    ; 27,24623
01.07.2016 07:34:59   ; 778    ; 27,24623
01.07.2016 07:34:59   ; 766    ; 27,43303
01.07.2016 07:35:00   ; 737    ; 28,00128
01.07.2016 07:35:01   ; 717    ; 27,94893
01.07.2016 07:35:01   ; 717    ; 27,94893
01.07.2016 07:35:01   ; 699    ; 27,62504
01.07.2016 07:35:02   ; 681    ; 27,35873
01.07.2016 07:35:03   ; 652    ; 27,876
01.07.2016 07:35:03   ; 652    ; 27,876
01.07.2016 07:35:03   ; 629    ; 28,18181
01.07.2016 07:35:04   ; 616    ; 28,11075
01.07.2016 07:35:05   ; 617    ; 28,0497
01.07.2016 07:35:05   ; 617    ; 28,0497
01.07.2016 07:35:05   ; 627    ; 28,17547
01.07.2016 07:35:06   ; 672    ; 30,46661
01.07.2016 07:35:06   ; 672    ; 30,46661
01.07.2016 07:35:06   ; 724    ; 31,35397
01.07.2016 07:35:07   ; 778    ; 31,59453
01.07.2016 07:35:08   ; 793    ; 29,03077
01.07.2016 07:35:09   ; 771    ; 29,30992
01.07.2016 07:35:09   ; 771    ; 29,30992
01.07.2016 07:35:09   ; 732    ; 30,94234
01.07.2016 07:35:10   ; 709    ; 30,5801
01.07.2016 07:35:11   ; 680    ; 31,09088
01.07.2016 07:35:11   ; 680    ; 31,09088
01.07.2016 07:35:11   ; 659    ; 31,22499
01.07.2016 07:35:12   ; 635    ; 31,5119
01.07.2016 07:35:13   ; 615    ; 31,00806
01.07.2016 07:35:13   ; 615    ; 31,00806
01.07.2016 07:35:13   ; 604    ; 30,53452
01.07.2016 07:35:14   ; 599    ; 30,36563
01.07.2016 07:35:14   ; 599    ; 30,36563
01.07.2016 07:35:14   ; 603    ; 30,38327
01.07.2016 07:35:15   ; 623    ; 30,73388
01.07.2016 07:35:16   ; 671    ; 31,0564
01.07.2016 07:35:16   ; 671    ; 31,0564
01.07.2016 07:35:16   ; 728    ; 31,67694
01.07.2016 07:35:17   ; 769    ; 30,25251
01.07.2016 07:35:18   ; 763    ; 30,02856
01.07.2016 07:35:19   ; 749    ; 29,68405
01.07.2016 07:35:19   ; 749    ; 29,68405
01.07.2016 07:35:19   ; 746    ; 27,80545
01.07.2016 07:35:20   ; 716    ; 28,27796
01.07.2016 07:35:21   ; 690    ; 28,06879
01.07.2016 07:35:21   ; 690    ; 28,06879
01.07.2016 07:35:21   ; 669    ; 28,06879
01.07.2016 07:35:22   ; 644    ; 28,13107
01.07.2016 07:35:23   ; 630    ; 27,87088
01.07.2016 07:35:23   ; 630    ; 27,87088
01.07.2016 07:35:23   ; 611    ; 28,17674
01.07.2016 07:35:24   ; 610    ; 28,1463
01.07.2016 07:35:24   ; 610    ; 28,1463
01.07.2016 07:35:24   ; 613    ; 28,13742
01.07.2016 07:35:25   ; 654    ; 29,71892
01.07.2016 07:35:26   ; 689    ; 28,39265
01.07.2016 07:35:26   ; 689    ; 28,39265
01.07.2016 07:35:26   ; 731    ; 26,45886
01.07.2016 07:35:27   ; 733    ; 24,08912
01.07.2016 07:35:28   ; 720    ; 24,2855
01.07.2016 07:35:29   ; 698    ; 24,70541
01.07.2016 07:35:29   ; 698    ; 24,70541
01.07.2016 07:35:29   ; 675    ; 25,44602
01.07.2016 07:35:30   ; 656    ; 24,67793
01.07.2016 07:35:31   ; 631    ; 24,60401
01.07.2016 07:35:31   ; 631    ; 24,60401
01.07.2016 07:35:31   ; 613    ; 24,43358
01.07.2016 07:35:32   ; 604    ; 23,62505
01.07.2016 07:35:32   ; 604    ; 23,62505
01.07.2016 07:35:32   ; 594    ; 23,47948
01.07.2016 07:35:33   ; 586    ; 23,02328
01.07.2016 07:35:33   ; 586    ; 23,02328
01.07.2016 07:35:33   ; 583    ; 23,03569
01.07.2016 07:35:34   ; 589    ; 23,07751
01.07.2016 07:35:35   ; 630    ; 23,07751
01.07.2016 07:35:35   ; 630    ; 23,07751
01.07.2016 07:35:35   ; 687    ; 26,02197
01.07.2016 07:35:36   ; 743    ; 27,84139
01.07.2016 07:35:37   ; 762    ; 28,29563
01.07.2016 07:35:37   ; 762    ; 28,29563
01.07.2016 07:35:37   ; 760    ; 28,0866
01.07.2016 07:35:38   ; 751    ; 27,56939
01.07.2016 07:35:39   ; 751    ; 26,87537
01.07.2016 07:35:40   ; 725    ; 27,29076
01.07.2016 07:35:40   ; 725    ; 27,29076
01.07.2016 07:35:40   ; 702    ; 27,16484
01.07.2016 07:35:41   ; 678    ; 27,49416
01.07.2016 07:35:42   ; 647    ; 28,61443
01.07.2016 07:35:42   ; 647    ; 28,61443
01.07.2016 07:35:42   ; 628    ; 28,93836
01.07.2016 07:35:43   ; 613    ; 29,13638
01.07.2016 07:35:43   ; 613    ; 29,13638
01.07.2016 07:35:43   ; 597    ; 29,43759
01.07.2016 07:35:44   ; 587    ; 29,51513
01.07.2016 07:35:45   ; 581    ; 27,45256
01.07.2016 07:35:45   ; 581    ; 27,45256
01.07.2016 07:35:45   ; 582    ; 22,8395
01.07.2016 07:35:46   ; 599    ; 17,84056
01.07.2016 07:35:46   ; 599    ; 17,84056
01.07.2016 07:35:46   ; 628    ; 18,77689
01.07.2016 07:35:47   ; 681    ; 23,51443
01.07.2016 07:35:48   ; 715    ; 25,09411
01.07.2016 07:35:48   ; 715    ; 25,09411
01.07.2016 07:35:48   ; 734    ; 25,60273
01.07.2016 07:35:49   ; 736    ; 24,64751
01.07.2016 07:35:50   ; 703    ; 25,44602
01.07.2016 07:35:51   ; 687    ; 24,99286
01.07.2016 07:35:51   ; 687    ; 24,99286
01.07.2016 07:35:51   ; 664    ; 24,36772
01.07.2016 07:35:52   ; 643    ; 24,48469
01.07.2016 07:35:52   ; 643    ; 24,48469
01.07.2016 07:35:52   ; 627    ; 24,52987
01.07.2016 07:35:53   ; 614    ; 24,40287
01.07.2016 07:35:54   ; 605    ; 24,37505
01.07.2016 07:35:54   ; 605    ; 24,37505
01.07.2016 07:35:54   ; 594    ; 24,49927
01.07.2016 07:35:55   ; 587    ; 24,56915
01.07.2016 07:35:55   ; 587    ; 24,56915
01.07.2016 07:35:55   ; 587    ; 24,14539
01.07.2016 07:35:56   ; 602    ; 23,21637
01.07.2016 07:35:57   ; 650    ; 22,42607
01.07.2016 07:35:57   ; 650    ; 22,42607
01.07.2016 07:35:57   ; 721    ; 27,93615
01.07.2016 07:35:58   ; 797    ; 34,16452
01.07.2016 07:35:59   ; 789    ; 34,22718
01.07.2016 07:36:00   ; 791    ; 33,07567
01.07.2016 07:36:00   ; 791    ; 33,07567
01.07.2016 07:36:00   ; 772    ; 33,18885
01.07.2016 07:36:01   ; 761    ; 32,74686
01.07.2016 07:36:02   ; 727    ; 33,51759
01.07.2016 07:36:02   ; 727    ; 33,51759
01.07.2016 07:36:02   ; 705    ; 33,75965
01.07.2016 07:36:03   ; 679    ; 34,29182
01.07.2016 07:36:04   ; 653    ; 34,90599
01.07.2016 07:36:04   ; 653    ; 34,90599
01.07.2016 07:36:04   ; 632    ; 35,23188
01.07.2016 07:36:05   ; 616    ; 35,4411
01.07.2016 07:36:06   ; 610    ; 35,47736
01.07.2016 07:36:06   ; 610    ; 35,47736
01.07.2016 07:36:06   ; 614    ; 35,26633
01.07.2016 07:36:07   ; 642    ; 33,69188
01.07.2016 07:36:07   ; 642    ; 33,69188
01.07.2016 07:36:07   ; 682    ; 29,82209
01.07.2016 07:36:08   ; 715    ; 23,54934
01.07.2016 07:36:09   ; 728    ; 23,70805
01.07.2016 07:36:10   ; 717    ; 23,88365
01.07.2016 07:36:10   ; 717    ; 23,88365
01.07.2016 07:36:10   ; 684    ; 24,94852
01.07.2016 07:36:11   ; 664    ; 25,34476
01.07.2016 07:36:12   ; 646    ; 24,14391
01.07.2016 07:36:12   ; 646    ; 24,14391
01.07.2016 07:36:12   ; 625    ; 24,08022
01.07.2016 07:36:13   ; 607    ; 23,55237
01.07.2016 07:36:13   ; 607    ; 23,55237
01.07.2016 07:36:13   ; 591    ; 22,90664
01.07.2016 07:36:14   ; 577    ; 22,52142
01.07.2016 07:36:14   ; 577    ; 22,52142
01.07.2016 07:36:14   ; 571    ; 22,1698
01.07.2016 07:36:15   ; 575    ; 22,13756
01.07.2016 07:36:16   ; 614    ; 24,44527
01.07.2016 07:36:16   ; 614    ; 24,44527
01.07.2016 07:36:16   ; 669    ;  0;
01.07.2016 07:36:17   ; 721    ;  0;
01.07.2016 07:36:18   ; 772    ;  0;
01.07.2016 07:36:19   ; 832    ; 42,22559
01.07.2016 07:36:19   ; 832    ; 42,22559
01.07.2016 07:36:19   ; 808    ; 42,60868
01.07.2016 07:36:20   ; 770    ; 42,90521
01.07.2016 07:36:21   ; 750    ; 42,90521
01.07.2016 07:36:22   ; 710    ; 43,95452
01.07.2016 07:36:22   ; 710    ; 43,95452
01.07.2016 07:36:22   ; 686    ; 44,06408
01.07.2016 07:36:23   ; 658    ; 44,43534
01.07.2016 07:36:24   ; 636    ; 44,61822
01.07.2016 07:36:24   ; 636    ; 44,61822
01.07.2016 07:36:24   ; 622    ; 44,61822
01.07.2016 07:36:25   ; 621    ; 44,5902
01.07.2016 07:36:25   ; 621    ; 44,5902
01.07.2016 07:36:25   ; 629    ; 44,62863
01.07.2016 07:36:26   ; 636    ; 43,43468
01.07.2016 07:36:27   ; 646    ; 37,75012
01.07.2016 07:36:27   ; 646    ; 37,75012
01.07.2016 07:36:27   ; 646    ; 21,539
01.07.2016 07:36:28   ; 650    ; 21,36419
01.07.2016 07:36:29   ; 648    ; 21,2031
01.07.2016 07:36:29   ; 648    ; 21,2031
01.07.2016 07:36:29   ; 641    ; 20,29602
01.07.2016 07:36:30   ; 622    ; 18,29129
01.07.2016 07:36:30   ; 622    ; 18,29129
01.07.2016 07:36:30   ; 607    ; 17,94635
01.07.2016 07:36:31   ; 596    ; 14,71151
01.07.2016 07:36:32   ; 587    ; 13,45628
01.07.2016 07:36:32   ; 587    ; 13,45628
01.07.2016 07:36:32   ; 574    ; 11,7108
01.07.2016 07:36:33   ; 565    ; 10,40947
01.07.2016 07:36:33   ; 565    ; 10,40947
01.07.2016 07:36:33   ; 557    ; 9,946284
01.07.2016 07:36:34   ; 550    ; 10,11717
01.07.2016 07:36:34   ; 550    ; 10,11717
01.07.2016 07:36:34   ; 542    ; 10,11717
01.07.2016 07:36:35   ; 536    ; 10,07118
01.07.2016 07:36:35   ; 536    ; 10,07118
01.07.2016 07:36:35   ; 534    ; 9,724784
01.07.2016 07:36:36   ; 542    ; 9,95705
01.07.2016 07:36:36   ; 542    ; 9,95705
01.07.2016 07:36:36   ; 573    ; 12,90902
01.07.2016 07:36:37   ; 650    ; 24,28697
01.07.2016 07:36:38   ; 730    ; 32,30325
01.07.2016 07:36:39   ; 796    ; 36,45349
01.07.2016 07:36:39   ; 796    ; 36,45349
01.07.2016 07:36:39   ; 776    ; 36,62454
01.07.2016 07:36:40   ; 758    ; 36,82196
01.07.2016 07:36:41   ; 754    ; 36,75887
01.07.2016 07:36:41   ; 754    ; 36,75887
01.07.2016 07:36:41   ; 743    ; 36,7122
01.07.2016 07:36:42   ; 713    ; 37,50048
01.07.2016 07:36:43   ; 687    ; 38,07887
01.07.2016 07:36:43   ; 687    ; 38,07887
01.07.2016 07:36:43   ; 660    ; 38,71139
01.07.2016 07:36:44   ; 643    ; 38,91841
01.07.2016 07:36:45   ; 643    ; 38,88536
01.07.2016 07:36:45   ; 643    ; 38,88536
01.07.2016 07:36:45   ; 654    ; 38,99267
01.07.2016 07:36:46   ; 676    ; 39,37548
01.07.2016 07:36:47   ; 704    ; 39,21461
01.07.2016 07:36:47   ; 704    ; 39,21461
01.07.2016 07:36:47   ; 732    ; 34,20944
01.07.2016 07:36:48   ; 739    ; 26,77019
01.07.2016 07:36:49   ; 731    ; 20,25022
01.07.2016 07:36:50   ; 706    ; 20,64323
01.07.2016 07:36:50   ; 706    ; 20,64323
01.07.2016 07:36:50   ; 673    ; 21,92683
01.07.2016 07:36:51   ; 645    ; 23,14396
01.07.2016 07:36:51   ; 645    ; 23,14396
01.07.2016 07:36:51   ; 631    ; 23,25941
01.07.2016 07:36:52   ; 620    ; 22,03082
01.07.2016 07:36:53   ; 612    ; 21,0153
01.07.2016 07:36:53   ; 612    ; 21,0153
01.07.2016 07:36:53   ; 599    ; 20,04103
01.07.2016 07:36:54   ; 588    ; 19,73937
01.07.2016 07:36:54   ; 588    ; 19,73937
01.07.2016 07:36:54   ; 578    ; 19,91948
01.07.2016 07:36:55   ; 569    ; 19,84763
01.07.2016 07:36:55   ; 569    ; 19,84763
01.07.2016 07:36:55   ; 570    ; 18,9586
01.07.2016 07:36:56   ; 585    ; 17,87456
01.07.2016 07:36:57   ; 629    ; 20,04459
01.07.2016 07:36:57   ; 629    ; 20,04459
01.07.2016 07:36:57   ; 697    ; 26,99206
01.07.2016 07:36:58   ; 749    ; 30,28437
01.07.2016 07:36:59   ; 770    ; 30,06659
01.07.2016 07:37:00   ; 768    ; 28,74891
01.07.2016 07:37:00   ; 768    ; 28,74891
01.07.2016 07:37:00   ; 750    ; 28,17167
01.07.2016 07:37:01   ; 721    ; 28,97782
01.07.2016 07:37:02   ; 701    ; 29,31967
